{'Epoch': 47, 'HIT@5': '0.0293', 'NDCG@5': '0.0186', 'HIT@10': '0.0476', 'NDCG@10': '0.0245', 'HIT@20': '0.0742', 'NDCG@20': '0.0312'}
{'Epoch': 48, 'HIT@5': '0.0300', 'NDCG@5': '0.0192', 'HIT@10': '0.0487', 'NDCG@10': '0.0252', 'HIT@20': '0.0756', 'NDCG@20': '0.0319'}
{'Epoch': 49, 'HIT@5': '0.0299', 'NDCG@5': '0.0191', 'HIT@10': '0.0478', 'NDCG@10': '0.0249', 'HIT@20': '0.0753', 'NDCG@20': '0.0318'}
{'Epoch': 50, 'HIT@5': '0.0299', 'NDCG@5': '0.0190', 'HIT@10': '0.0482', 'NDCG@10': '0.0249', 'HIT@20': '0.0751', 'NDCG@20': '0.0317'}
{'Epoch': 51, 'HIT@5': '0.0296', 'NDCG@5': '0.0189', 'HIT@10': '0.0479', 'NDCG@10': '0.0248', 'HIT@20': '0.0752', 'NDCG@20': '0.0316'}
{'Epoch': 52, 'HIT@5': '0.0301', 'NDCG@5': '0.0190', 'HIT@10': '0.0476', 'NDCG@10': '0.0246', 'HIT@20': '0.0755', 'NDCG@20': '0.0316'}
{'Epoch': 53, 'HIT@5': '0.0316', 'NDCG@5': '0.0199', 'HIT@10': '0.0491', 'NDCG@10': '0.0255', 'HIT@20': '0.0769', 'NDCG@20': '0.0325'}
{'Epoch': 54, 'HIT@5': '0.0304', 'NDCG@5': '0.0195', 'HIT@10': '0.0496', 'NDCG@10': '0.0256', 'HIT@20': '0.0765', 'NDCG@20': '0.0324'}
{'Epoch': 55, 'HIT@5': '0.0298', 'NDCG@5': '0.0190', 'HIT@10': '0.0484', 'NDCG@10': '0.0249', 'HIT@20': '0.0759', 'NDCG@20': '0.0318'}
{'Epoch': 56, 'HIT@5': '0.0296', 'NDCG@5': '0.0189', 'HIT@10': '0.0484', 'NDCG@10': '0.0250', 'HIT@20': '0.0761', 'NDCG@20': '0.0319'}
{'Epoch': 57, 'HIT@5': '0.0290', 'NDCG@5': '0.0186', 'HIT@10': '0.0473', 'NDCG@10': '0.0244', 'HIT@20': '0.0753', 'NDCG@20': '0.0315'}
{'Epoch': 58, 'HIT@5': '0.0297', 'NDCG@5': '0.0187', 'HIT@10': '0.0473', 'NDCG@10': '0.0244', 'HIT@20': '0.0759', 'NDCG@20': '0.0316'}
{'Epoch': 59, 'HIT@5': '0.0289', 'NDCG@5': '0.0185', 'HIT@10': '0.0470', 'NDCG@10': '0.0243', 'HIT@20': '0.0738', 'NDCG@20': '0.0310'}
{'Epoch': 60, 'HIT@5': '0.0292', 'NDCG@5': '0.0188', 'HIT@10': '0.0474', 'NDCG@10': '0.0246', 'HIT@20': '0.0746', 'NDCG@20': '0.0315'}
{'Epoch': 61, 'HIT@5': '0.0296', 'NDCG@5': '0.0189', 'HIT@10': '0.0469', 'NDCG@10': '0.0245', 'HIT@20': '0.0743', 'NDCG@20': '0.0314'}
{'Epoch': 62, 'HIT@5': '0.0287', 'NDCG@5': '0.0186', 'HIT@10': '0.0472', 'NDCG@10': '0.0246', 'HIT@20': '0.0736', 'NDCG@20': '0.0312'}
{'Epoch': 63, 'HIT@5': '0.0292', 'NDCG@5': '0.0186', 'HIT@10': '0.0473', 'NDCG@10': '0.0244', 'HIT@20': '0.0742', 'NDCG@20': '0.0312'}
{'Epoch': 63, 'HIT@5': '0.0237', 'NDCG@5': '0.0154', 'HIT@10': '0.0395', 'NDCG@10': '0.0205', 'HIT@20': '0.0611', 'NDCG@20': '0.0259'}
S3Rec-Sports_and_Outdoors-100-BCE
{'Epoch': 63, 'HIT@5': '0.0237', 'NDCG@5': '0.0154', 'HIT@10': '0.0395', 'NDCG@10': '0.0205', 'HIT@20': '0.0611', 'NDCG@20': '0.0259'}
