{'Epoch': 48, 'HIT@5': '0.0878', 'NDCG@5': '0.0614', 'HIT@10': '0.1219', 'NDCG@10': '0.0724', 'HIT@20': '0.1658', 'NDCG@20': '0.0834'}
{'Epoch': 49, 'HIT@5': '0.0899', 'NDCG@5': '0.0629', 'HIT@10': '0.1219', 'NDCG@10': '0.0732', 'HIT@20': '0.1670', 'NDCG@20': '0.0845'}
{'Epoch': 50, 'HIT@5': '0.0881', 'NDCG@5': '0.0617', 'HIT@10': '0.1233', 'NDCG@10': '0.0731', 'HIT@20': '0.1660', 'NDCG@20': '0.0838'}
{'Epoch': 51, 'HIT@5': '0.0879', 'NDCG@5': '0.0620', 'HIT@10': '0.1219', 'NDCG@10': '0.0730', 'HIT@20': '0.1675', 'NDCG@20': '0.0845'}
{'Epoch': 52, 'HIT@5': '0.0886', 'NDCG@5': '0.0627', 'HIT@10': '0.1219', 'NDCG@10': '0.0734', 'HIT@20': '0.1656', 'NDCG@20': '0.0845'}
{'Epoch': 53, 'HIT@5': '0.0896', 'NDCG@5': '0.0632', 'HIT@10': '0.1227', 'NDCG@10': '0.0738', 'HIT@20': '0.1663', 'NDCG@20': '0.0848'}
{'Epoch': 54, 'HIT@5': '0.0900', 'NDCG@5': '0.0635', 'HIT@10': '0.1235', 'NDCG@10': '0.0742', 'HIT@20': '0.1673', 'NDCG@20': '0.0853'}
{'Epoch': 55, 'HIT@5': '0.0905', 'NDCG@5': '0.0635', 'HIT@10': '0.1238', 'NDCG@10': '0.0742', 'HIT@20': '0.1686', 'NDCG@20': '0.0855'}
{'Epoch': 56, 'HIT@5': '0.0895', 'NDCG@5': '0.0633', 'HIT@10': '0.1235', 'NDCG@10': '0.0742', 'HIT@20': '0.1673', 'NDCG@20': '0.0852'}
{'Epoch': 57, 'HIT@5': '0.0907', 'NDCG@5': '0.0634', 'HIT@10': '0.1246', 'NDCG@10': '0.0743', 'HIT@20': '0.1676', 'NDCG@20': '0.0851'}
