{'Epoch': 52, 'HIT@5': '0.0204', 'NDCG@5': '0.0128', 'HIT@10': '0.0358', 'NDCG@10': '0.0177', 'HIT@20': '0.0577', 'NDCG@20': '0.0232'}
{'Epoch': 53, 'HIT@5': '0.0207', 'NDCG@5': '0.0128', 'HIT@10': '0.0351', 'NDCG@10': '0.0174', 'HIT@20': '0.0583', 'NDCG@20': '0.0232'}
{'Epoch': 54, 'HIT@5': '0.0205', 'NDCG@5': '0.0124', 'HIT@10': '0.0350', 'NDCG@10': '0.0171', 'HIT@20': '0.0579', 'NDCG@20': '0.0228'}
{'Epoch': 55, 'HIT@5': '0.0205', 'NDCG@5': '0.0127', 'HIT@10': '0.0363', 'NDCG@10': '0.0177', 'HIT@20': '0.0601', 'NDCG@20': '0.0237'}
{'Epoch': 56, 'HIT@5': '0.0206', 'NDCG@5': '0.0125', 'HIT@10': '0.0360', 'NDCG@10': '0.0175', 'HIT@20': '0.0590', 'NDCG@20': '0.0232'}
{'Epoch': 57, 'HIT@5': '0.0202', 'NDCG@5': '0.0128', 'HIT@10': '0.0351', 'NDCG@10': '0.0176', 'HIT@20': '0.0592', 'NDCG@20': '0.0236'}
{'Epoch': 58, 'HIT@5': '0.0197', 'NDCG@5': '0.0122', 'HIT@10': '0.0354', 'NDCG@10': '0.0173', 'HIT@20': '0.0575', 'NDCG@20': '0.0228'}
{'Epoch': 59, 'HIT@5': '0.0207', 'NDCG@5': '0.0126', 'HIT@10': '0.0361', 'NDCG@10': '0.0176', 'HIT@20': '0.0591', 'NDCG@20': '0.0234'}
{'Epoch': 60, 'HIT@5': '0.0211', 'NDCG@5': '0.0130', 'HIT@10': '0.0353', 'NDCG@10': '0.0176', 'HIT@20': '0.0589', 'NDCG@20': '0.0235'}
{'Epoch': 61, 'HIT@5': '0.0213', 'NDCG@5': '0.0130', 'HIT@10': '0.0356', 'NDCG@10': '0.0176', 'HIT@20': '0.0573', 'NDCG@20': '0.0230'}
{'Epoch': 62, 'HIT@5': '0.0212', 'NDCG@5': '0.0129', 'HIT@10': '0.0364', 'NDCG@10': '0.0178', 'HIT@20': '0.0579', 'NDCG@20': '0.0232'}
{'Epoch': 63, 'HIT@5': '0.0209', 'NDCG@5': '0.0129', 'HIT@10': '0.0367', 'NDCG@10': '0.0179', 'HIT@20': '0.0591', 'NDCG@20': '0.0236'}
{'Epoch': 64, 'HIT@5': '0.0220', 'NDCG@5': '0.0136', 'HIT@10': '0.0362', 'NDCG@10': '0.0182', 'HIT@20': '0.0590', 'NDCG@20': '0.0239'}
{'Epoch': 65, 'HIT@5': '0.0210', 'NDCG@5': '0.0130', 'HIT@10': '0.0369', 'NDCG@10': '0.0181', 'HIT@20': '0.0600', 'NDCG@20': '0.0239'}
{'Epoch': 66, 'HIT@5': '0.0209', 'NDCG@5': '0.0130', 'HIT@10': '0.0368', 'NDCG@10': '0.0181', 'HIT@20': '0.0602', 'NDCG@20': '0.0240'}
{'Epoch': 67, 'HIT@5': '0.0207', 'NDCG@5': '0.0127', 'HIT@10': '0.0368', 'NDCG@10': '0.0179', 'HIT@20': '0.0608', 'NDCG@20': '0.0239'}
{'Epoch': 68, 'HIT@5': '0.0210', 'NDCG@5': '0.0129', 'HIT@10': '0.0372', 'NDCG@10': '0.0181', 'HIT@20': '0.0596', 'NDCG@20': '0.0237'}
{'Epoch': 69, 'HIT@5': '0.0208', 'NDCG@5': '0.0126', 'HIT@10': '0.0372', 'NDCG@10': '0.0179', 'HIT@20': '0.0604', 'NDCG@20': '0.0237'}
